Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
198409224,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
198493340,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
198525455,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
198593334,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
198644173,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
198693336,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
198757092,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
198793335,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
198872311,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
198893361,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
198972782,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
198993361,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
199093355,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
199105103,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
199193346,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
199206794,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
199293346,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
199305460,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
199393346,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
199427084,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
199493347,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
199545136,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
199593370,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
199658442,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
199693372,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
199758486,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
199793361,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
199886099,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
199893354,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
199974352,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
199993362,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
200092461,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
200093363,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
200191582,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
200193382,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
200293382,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
200328456,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
200393376,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
200429672,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
200493366,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
200544043,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
200593366,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
200658815,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
200693366,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
200768476,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
200793376,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
200872861,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
200893390,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
200976821,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
200993393,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
201091109,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
201093382,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
201202267,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
201193383,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
201293381,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
201313287,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
201393386,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
201442732,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
201493387,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
201544718,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
201593408,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
201682163,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
201693398,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
201760904,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
201793387,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
201877866,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
201893388,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
201981771,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
201993388,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
202093388,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
202105433,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
202193410,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
202230567,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
202293418,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
202346801,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
202393409,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
202454017,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
202493398,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
202555986,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
202593398,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
202663681,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
202693401,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
202778797,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
202793402,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
202879089,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
202893424,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
202997576,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
202993418,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
203100712,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
203093418,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
203193411,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
203241037,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
203293412,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
203333219,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
203393641,000004E4,false,Rx,0,8,00,00,85,00,05,00,00,00,
203486568,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
203493675,000004E4,false,Rx,0,8,00,04,85,00,0B,02,00,00,
203580584,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
203593671,000004E4,false,Rx,0,8,00,0B,85,00,0E,04,00,00,
203681546,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
203693662,000004E4,false,Rx,0,8,00,12,85,00,10,05,00,00,
203793656,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
203793661,000004E4,false,Rx,0,8,00,19,85,00,13,07,00,00,
203896507,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
203893661,000004E4,false,Rx,0,8,00,20,85,00,17,08,00,00,
203993651,000004E4,false,Rx,0,8,00,2F,85,00,19,08,00,00,
204006585,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
204093640,000004E4,false,Rx,0,8,00,34,85,00,18,06,00,00,
204131608,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
204193683,000004E4,false,Rx,0,8,00,33,85,00,18,04,00,00,
204250337,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
204293837,000004E4,false,Rx,0,8,00,33,85,00,19,03,00,00,
204350605,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
204393847,000004E4,false,Rx,0,8,00,35,85,00,1A,02,00,00,
204500053,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
204493840,000004E4,false,Rx,0,8,00,36,85,00,1B,02,00,00,
204576887,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
204593827,000004E4,false,Rx,0,8,00,37,85,00,1D,01,00,00,
204678841,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
204693819,000004E4,false,Rx,0,8,00,37,85,00,1E,01,00,00,
204798219,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
204793868,000004E4,false,Rx,0,8,00,38,85,00,1F,01,00,00,
204902740,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
204893920,000004E4,false,Rx,0,8,00,38,85,00,1F,01,00,00,
204993863,000004E4,false,Rx,0,8,00,50,85,00,20,00,00,00,
205013547,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
205093854,000004E4,false,Rx,0,8,00,5B,85,00,20,00,00,00,
205114302,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
205193844,000004E4,false,Rx,0,8,00,5B,85,00,20,00,00,00,
205253672,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
205293836,000004E4,false,Rx,0,8,00,5B,85,00,20,00,00,00,
205336855,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
205393826,000004E4,false,Rx,0,8,00,5C,85,00,20,00,00,00,
205452359,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
205493882,000004E4,false,Rx,0,8,00,5C,85,00,20,00,00,00,
205563868,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
205593868,000004E4,false,Rx,0,8,00,5C,85,00,20,00,00,00,
205668438,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
205693858,000004E4,false,Rx,0,8,00,5C,85,00,20,00,00,00,
205773343,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
205793858,000004E4,false,Rx,0,8,00,5C,85,00,20,00,00,00,
205884661,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
205893848,000004E4,false,Rx,0,8,00,5C,85,00,20,00,00,00,
205993841,000004E4,false,Rx,0,8,00,5B,85,00,20,00,00,00,
206020565,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
206093889,000004E4,false,Rx,0,8,00,5A,85,00,1F,00,00,00,
206110434,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
206193889,000004E4,false,Rx,0,8,00,59,85,00,1F,00,00,00,
206217166,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
206293878,000004E4,false,Rx,0,8,00,58,85,00,1F,00,00,00,
206318320,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
206393869,000004E4,false,Rx,0,8,00,58,85,00,1F,00,00,00,
206433201,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
206493869,000004E4,false,Rx,0,8,00,58,85,00,1F,00,00,00,
206538913,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
206593858,000004E4,false,Rx,0,8,00,57,85,00,1E,00,00,00,
206654852,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
206693847,000004E4,false,Rx,0,8,00,56,85,00,1E,00,00,00,
206763523,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
206793899,000004E4,false,Rx,0,8,00,56,85,00,1E,00,00,00,
206870991,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
206893890,000004E4,false,Rx,0,8,00,56,85,00,1E,00,00,00,
206980459,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
206993882,000004E4,false,Rx,0,8,00,56,85,00,1E,00,00,00,
207091851,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
207093879,000004E4,false,Rx,0,8,00,55,85,00,1E,00,00,00,
207203291,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
207193868,000004E4,false,Rx,0,8,00,55,85,00,1E,00,00,00,
207303393,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
207293868,000004E4,false,Rx,0,8,00,55,85,00,1E,00,00,00,
207393858,000004E4,false,Rx,0,8,00,54,85,00,1D,00,00,00,
207419576,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
207493903,000004E4,false,Rx,0,8,00,55,85,00,1D,00,00,00,
207529071,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
207593899,000004E4,false,Rx,0,8,00,54,85,00,1D,00,00,00,
207641526,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
207693889,000004E4,false,Rx,0,8,00,54,85,00,1D,00,00,00,
207743085,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
207793884,000004E4,false,Rx,0,8,00,54,85,00,1D,00,00,00,
207864192,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
207893877,000004E4,false,Rx,0,8,00,54,85,00,1D,00,00,00,
207973692,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
207993868,000004E4,false,Rx,0,8,00,54,85,00,1D,00,00,00,
208088718,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
208093920,000004E4,false,Rx,0,8,00,54,85,00,1D,00,00,00,
208193909,000004E4,false,Rx,0,8,00,54,85,00,1D,00,00,00,
208218701,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
208293900,000004E4,false,Rx,0,8,02,53,85,00,1D,00,00,10,
208322501,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
208393889,000004E4,false,Rx,0,8,02,4C,85,00,1A,00,00,10,
208427003,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
208493890,000004E4,false,Rx,0,8,02,3F,85,00,16,00,00,10,
208543384,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
208593889,000004E4,false,Rx,0,8,02,33,85,00,12,00,00,10,
208659234,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
208693878,000004E4,false,Rx,0,8,02,26,85,00,0E,00,00,10,
208792631,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
208793516,000004E4,false,Rx,0,8,02,07,85,00,03,00,00,10,
208875381,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
208893516,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,10,
208975412,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
208993510,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,10,
209103740,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
209093621,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,10,
209193502,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,10,
209206977,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
209293506,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,10,
209327156,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
209393526,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,10,
209441935,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
209493531,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,10,
209564390,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
209593517,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,10,
209674072,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
209693517,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,10,
209793398,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
209793510,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,10,
209893150,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
209893521,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,10,
209989547,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
209993513,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,10,
210093542,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,10,
210109250,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
210193532,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,10,
210208070,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
210293609,000004E4,false,Rx,0,8,02,00,85,00,00,00,00,10,
210326186,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
210393765,000004E4,false,Rx,0,8,02,01,85,00,09,01,00,10,
210447604,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
210493746,000004E4,false,Rx,0,8,02,08,85,00,0D,03,00,10,
210565959,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
210593795,000004E4,false,Rx,0,8,02,0F,85,00,0F,04,00,10,
210663599,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
210693795,000004E4,false,Rx,0,8,00,15,85,00,12,06,00,00,
210796008,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
210793796,000004E4,false,Rx,0,8,00,1C,85,00,15,07,00,00,
210889878,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
210893775,000004E4,false,Rx,0,8,00,23,85,00,18,09,00,00,
210996533,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
210993776,000004E4,false,Rx,0,8,00,33,85,00,19,07,00,00,
211098089,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
211093764,000004E4,false,Rx,0,8,00,33,85,00,18,05,00,00,
211193931,000004E4,false,Rx,0,8,00,33,85,00,18,04,00,00,
211210834,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
211293972,000004E4,false,Rx,0,8,00,34,85,00,19,03,00,00,
211327032,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
211393972,000004E4,false,Rx,0,8,00,35,85,00,1B,02,00,00,
211449730,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
211493962,000004E4,false,Rx,0,8,00,36,85,00,1C,01,00,00,
211566745,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
211593962,000004E4,false,Rx,0,8,00,37,85,00,1E,01,00,00,
211681547,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
211693952,000004E4,false,Rx,0,8,00,38,85,00,1F,01,00,00,
211796966,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
211793945,000004E4,false,Rx,0,8,00,38,85,00,1F,01,00,00,
211897606,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
211893941,000004E4,false,Rx,0,8,00,39,85,00,20,00,00,00,
211993985,000004E4,false,Rx,0,8,00,59,85,00,20,00,00,00,
212035547,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
212093972,000004E4,false,Rx,0,8,00,5D,85,00,20,00,00,00,
212128317,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
212193972,000004E4,false,Rx,0,8,00,5C,85,00,20,00,00,00,
212234223,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
212293966,000004E4,false,Rx,0,8,00,5B,85,00,20,00,00,00,
212351378,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
212393956,000004E4,false,Rx,0,8,00,5A,85,00,1F,00,00,00,
212468470,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
212493955,000004E4,false,Rx,0,8,00,5A,85,00,1F,00,00,00,
212584145,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
212593950,000004E4,false,Rx,0,8,00,59,85,00,1F,00,00,00,
212699694,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
212693992,000004E4,false,Rx,0,8,00,59,85,00,1F,00,00,00,
212793983,000004E4,false,Rx,0,8,00,59,85,00,1F,00,00,00,
212834845,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
212893982,000004E4,false,Rx,0,8,00,59,85,00,1F,00,00,00,
212930985,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
212993971,000004E4,false,Rx,0,8,00,59,85,00,1F,00,00,00,
213084367,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
213093972,000004E4,false,Rx,0,8,00,59,85,00,1F,00,00,00,
213176233,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
213193961,000004E4,false,Rx,0,8,00,59,85,00,1F,00,00,00,
213294007,000004E4,false,Rx,0,8,00,59,85,00,1F,00,00,00,
213320153,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
213401336,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
213394002,000004E4,false,Rx,0,8,00,59,85,00,1F,00,00,00,
213493993,000004E4,false,Rx,0,8,00,58,85,00,1F,00,00,00,
213530928,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
213593982,000004E4,false,Rx,0,8,00,58,85,00,1F,00,00,00,
213633161,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
213693982,000004E4,false,Rx,0,8,00,58,85,00,1F,00,00,00,
213738765,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
213793975,000004E4,false,Rx,0,8,00,57,85,00,1E,00,00,00,
213855282,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
213893961,000004E4,false,Rx,0,8,00,57,85,00,1E,00,00,00,
213971551,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
213993962,000004E4,false,Rx,0,8,00,57,85,00,1E,00,00,00,
214085814,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
214094007,000004E4,false,Rx,0,8,00,57,85,00,1E,00,00,00,
214187389,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
214194003,000004E4,false,Rx,0,8,00,57,85,00,1E,00,00,00,
214293996,000004E4,false,Rx,0,8,00,57,85,00,1E,00,00,00,
214319629,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
214393982,000004E4,false,Rx,0,8,00,57,85,00,1E,00,00,00,
214406535,000004DE,false,Tx,0,8,0A,00,00,00,00,00,00,00,
214493983,000004E4,false,Rx,0,8,00,57,85,00,1E,00,00,00,
214519287,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
214593976,000004E4,false,Rx,0,8,00,54,85,00,1D,00,00,00,
214614204,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
214694018,000004E4,false,Rx,0,8,00,48,85,00,19,00,00,00,
214731054,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
214794009,000004E4,false,Rx,0,8,00,3B,85,00,15,00,00,00,
214833864,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
214894007,000004E4,false,Rx,0,8,00,2E,85,00,11,00,00,00,
214942620,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
214993998,000004E4,false,Rx,0,8,00,21,85,00,0C,00,00,00,
215063382,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
215093597,000004E4,false,Rx,0,8,00,03,85,00,01,00,00,00,
215166833,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
215193599,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
215271107,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
215293624,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
215382527,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
215393625,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
215492857,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
215493615,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
215593609,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
215608702,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
215693610,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
215721260,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
215793611,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
215831110,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
215893610,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
215936789,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
215993630,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
216064548,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
216093630,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
216158949,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
216193620,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
216259429,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
216293621,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
216377582,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
216393620,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
216473056,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
216493620,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
216582729,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
216593651,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
216694618,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
216693641,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
216793634,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
216808101,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
216893630,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
216920403,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
216993630,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
217022432,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
217093631,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
217136122,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
217193631,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
217244878,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
217293654,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
217360620,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
217393651,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
217461247,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
217493640,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
217593645,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
217616197,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
217676985,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
217693641,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
217793810,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
217793641,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
217896475,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
217893671,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
217993661,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
218008733,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
218093655,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
218124201,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
218193651,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
218224644,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
218293651,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
218362591,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
218393651,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
218462850,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
218493650,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
