Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
201708628,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
201791731,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
201808629,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
201908632,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
201922038,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
202008632,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
202028829,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
202108655,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
202130938,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
202208644,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
202244698,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
202308644,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
202345444,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
202408634,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
202459732,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
202508633,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
202577260,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
202608634,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
202676275,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
202708634,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
202793239,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
202808654,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
202900814,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
202908654,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
203008643,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
203013211,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
203109578,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
203108634,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
203208638,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
203231336,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
203308639,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
203341445,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
203408660,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
203474593,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
203508664,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
203561220,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
203608655,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
203679469,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
203708648,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
203779747,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
203808644,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
203880795,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
203908643,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
203998858,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
204008649,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
204107727,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
204108670,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
204208660,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
204212955,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
204308659,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
204334875,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
204408649,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
204465414,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
204508654,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
204550566,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
204608654,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
204666635,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
204708676,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
204771038,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
204808675,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
204882735,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
204908664,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
205008659,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
205017781,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
205098836,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
205108660,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
205208660,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
205232174,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
205308660,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
205315322,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
205408680,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
205437876,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
205508671,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
205553018,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
205608670,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
205669052,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
205708660,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
205797081,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
205808670,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
205877583,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
205908671,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
206007233,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
206008684,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
206101298,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
206108684,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
206208675,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
206215605,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
206308664,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
206320826,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
206408665,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
206423832,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
206508669,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
206537445,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
206608675,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
206658490,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
206708695,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
206788397,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
206808689,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
206887800,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
206908681,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
207005984,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
207008673,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
207099847,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
207108675,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
207203668,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
207208675,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
207308695,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
207316308,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
207408696,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
207442363,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
207508689,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
207556428,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
207608685,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
207659668,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
207708685,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
207791512,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
207808684,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
207890076,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
207908675,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
208001039,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
208008707,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
208106227,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
208108695,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
208208583,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
208208695,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
208308679,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
208326752,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
208408690,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
208422562,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
208508692,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
208549027,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
208608712,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
208645062,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
208708712,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
208762027,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
208808705,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
208870085,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
208908694,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
208976991,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
209008696,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
209092961,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
209108695,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
209209207,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
209208689,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
209308717,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
209323803,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
209408706,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
209447065,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
209508707,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
209561166,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
209608695,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
209664996,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
209708695,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
209800043,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
209808696,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
209892405,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
209908696,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
210008719,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
210010466,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
210108716,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
210124200,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
210208706,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
210226541,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
210308706,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
210331033,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
210408706,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
210450242,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
210508709,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
210549275,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
210608726,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
210668954,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
210708727,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
210766216,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
210808711,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
210881697,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
210908712,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
210993592,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
211008703,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
211101670,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
211108704,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
211208706,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
211217361,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
211308722,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
211312341,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
211408722,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
211431887,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
211508712,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
211558540,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
211608711,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
211669489,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
211708702,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
211767960,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
211808705,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
211878099,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
211908706,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
212008728,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
212017181,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
212108727,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
212117777,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
212208717,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
212231563,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
212308716,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
212329568,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
212408716,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
212453238,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
212508716,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
212582801,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
212608737,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
212670698,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
212708727,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
212785222,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
212808728,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
212884833,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
212908716,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
212985931,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
213008716,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
213099443,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
213108717,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
213208717,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
213217277,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
213308741,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
213329746,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
213408731,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
213426568,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
213508720,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
213546404,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
213608725,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
213655814,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
213708726,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
213756461,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
213808727,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
213871860,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
213908747,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
213985347,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
214008747,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
214105920,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
214108737,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
214209655,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
214208727,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
214308730,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
214320436,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
214408726,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
214424728,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
214508727,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
214532104,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
214608748,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
214657776,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
214708747,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
214788021,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
214808737,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
214885319,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
214908737,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
214989507,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
215008737,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
215104662,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
215108737,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
215205875,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
215208758,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
215308751,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
215324938,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
215408752,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
215432479,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
215508743,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
215538353,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
215608746,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
215642911,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
215708747,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
215760297,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
215808741,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
215860196,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
215908762,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
215976339,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
216008753,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
216091804,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
216108753,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
216192445,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
216208746,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
216302075,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
216308747,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
216408747,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
216414183,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
216508768,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
216525707,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
216608768,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
216639852,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
216708758,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
216741610,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
216808750,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
216861197,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
216908748,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
216993833,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
217008748,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
217108752,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
217116695,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
217208778,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
217218368,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
217308767,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
217342308,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
217408758,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
217428561,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
217508758,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
217540292,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
217608762,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
217641932,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
217708763,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
217765024,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
217808762,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
217877215,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
217908777,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
217981750,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
218008768,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
218080840,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
218108762,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
218193647,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
218208762,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
218297273,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
218308762,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
218408986,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
218408879,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
218508787,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
218528725,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
218608778,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
218631243,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
218708768,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
218742019,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
218808768,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
218877704,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
218908768,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
218968081,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
219008768,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
219084509,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
219108769,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
219183695,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
219208788,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
219293716,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
219308779,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
219398994,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
219408779,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
219501925,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
219508778,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
219608779,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
219629908,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
219708778,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
219721459,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
219808799,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
219840119,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
219908789,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
219947894,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
220008789,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
220054660,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
220108782,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
220178625,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
220208782,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
220286648,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
220308784,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
220401215,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
220408787,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
220508798,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
220510436,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
220608793,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
220625550,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
220708783,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
220725529,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
220808784,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
220834935,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
220908787,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
220949177,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
221008787,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
221057206,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
221108809,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
221172452,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
221208800,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
221288994,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
221308799,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
221408789,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
221417467,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
221508789,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
221528628,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
221608792,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
221640044,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
221708795,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
221738738,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
221808815,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
221863250,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
221908804,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
221975892,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
222008794,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
222091823,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
222108797,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
222191584,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
222208799,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
222301815,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
222308799,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
222407543,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
222408820,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
222508820,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
222533488,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
222608813,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
