Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
109085545,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
109185535,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
109211613,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
109285536,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
109338738,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
109385536,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
109434736,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
109485796,00000570,false,Rx,0,8,00,00,85,00,07,01,00,00,
109538462,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
109585799,00000570,false,Rx,0,8,00,07,85,00,0C,03,00,00,
109646826,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
109685799,00000570,false,Rx,0,8,00,0E,85,00,0F,04,00,00,
109749674,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
109785788,00000570,false,Rx,0,8,00,14,85,00,11,06,00,00,
109863782,00000523,false,Tx,0,8,00,00,00,00,00,00,80,00,
109885777,00000570,false,Rx,0,8,00,1B,85,00,14,07,00,00,
109976911,00000523,false,Tx,0,8,00,00,00,00,00,00,C0,00,
109985777,00000570,false,Rx,0,8,00,20,85,00,18,09,00,00,
110086638,00000523,false,Tx,0,8,00,00,00,00,00,00,C0,00,
110085758,00000570,false,Rx,0,8,00,46,85,00,19,08,00,00,
110202650,00000523,false,Tx,0,8,00,00,00,00,00,00,C0,00,
110185757,00000570,false,Rx,0,8,00,4A,85,00,19,06,00,00,
110306013,00000523,false,Tx,0,8,00,00,00,00,00,00,C0,00,
110285798,00000570,false,Rx,0,8,00,49,85,00,19,04,00,00,
110401855,00000523,false,Tx,0,8,00,00,00,00,00,00,C0,00,
110385975,00000570,false,Rx,0,8,00,4D,85,00,1A,03,00,00,
110485955,00000570,false,Rx,0,8,00,56,85,00,1C,02,00,00,
110542948,00000523,false,Tx,0,8,00,00,00,00,00,00,C0,00,
110585958,00000570,false,Rx,0,8,00,5F,85,00,1F,02,00,00,
110637121,00000523,false,Tx,0,8,00,00,00,00,00,00,C0,00,
110685943,00000570,false,Rx,0,8,00,66,85,00,22,01,00,00,
110755877,00000523,false,Tx,0,8,00,00,00,00,00,00,C0,00,
110785934,00000570,false,Rx,0,8,00,6D,85,00,25,01,00,00,
110866235,00000523,false,Tx,0,8,00,00,00,00,00,00,E0,00,
110885975,00000570,false,Rx,0,8,00,72,85,00,26,01,00,00,
110969354,00000523,false,Tx,0,8,00,00,00,00,00,00,E0,00,
110985975,00000570,false,Rx,0,8,00,76,85,00,28,01,00,00,
111096079,00000523,false,Tx,0,8,00,00,00,00,00,00,E0,00,
111085968,00000570,false,Rx,0,8,00,7A,85,00,29,01,00,00,
111188439,00000523,false,Tx,0,8,00,00,00,00,00,00,E0,00,
111185968,00000570,false,Rx,0,8,00,7D,85,00,2B,01,00,00,
111305633,00000523,false,Tx,0,8,00,00,00,00,00,00,E0,00,
111285958,00000570,false,Rx,0,8,00,7F,85,00,2C,01,00,00,
111402580,00000523,false,Tx,0,8,00,00,00,00,00,00,E0,00,
111385950,00000570,false,Rx,0,8,00,81,85,00,2C,01,00,00,
111485940,00000570,false,Rx,0,8,00,83,85,00,2D,01,00,00,
111525174,00000523,false,Tx,0,8,00,00,00,00,00,00,E0,10,
111585991,00000570,false,Rx,0,8,00,91,85,00,31,01,00,00,
111632956,00000523,false,Tx,0,8,00,00,00,00,00,00,E0,10,
111686032,00000570,false,Rx,0,8,00,C7,85,00,43,03,00,00,
111739625,00000523,false,Tx,0,8,00,00,00,00,00,00,E0,10,
111786033,00000570,false,Rx,0,8,00,D0,85,00,49,03,00,00,
111868923,00000523,false,Tx,0,8,00,00,00,00,00,00,E0,00,
111886023,00000570,false,Rx,0,8,00,E3,85,00,4B,03,00,00,
111960131,00000523,false,Tx,0,8,00,00,00,00,00,00,E0,00,
111986064,00000570,false,Rx,0,8,00,ED,85,00,4C,03,00,00,
112093082,00000523,false,Tx,0,8,00,00,00,00,00,00,E0,10,
112086005,00000570,false,Rx,0,8,00,EE,85,00,4C,04,00,00,
112178467,00000523,false,Tx,0,8,00,00,00,00,00,00,E0,00,
112186057,00000570,false,Rx,0,8,00,EE,85,00,4C,04,00,00,
112291371,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,00,
112285994,00000570,false,Rx,0,8,00,E7,85,00,4A,04,00,00,
112386301,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,10,
112385944,00000570,false,Rx,0,8,00,CF,85,00,45,03,00,00,
112509118,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,10,
112485985,00000570,false,Rx,0,8,00,C8,85,00,44,03,00,00,
112585974,00000570,false,Rx,0,8,00,C7,85,00,41,03,00,00,
112618601,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,10,
112686016,00000570,false,Rx,0,8,00,C5,85,00,40,03,00,00,
112725920,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,10,
112785954,00000570,false,Rx,0,8,00,C9,85,00,42,03,00,00,
112847511,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,10,
112886017,00000570,false,Rx,0,8,00,C8,85,00,44,03,00,00,
112945524,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,10,
112985996,00000570,false,Rx,0,8,00,C7,85,00,41,03,00,00,
113047636,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,10,
113085995,00000570,false,Rx,0,8,00,CA,85,00,45,04,00,00,
113157040,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,10,
113185985,00000570,false,Rx,0,8,00,CB,85,00,46,04,00,00,
113285399,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,10,
113285977,00000570,false,Rx,0,8,00,C8,85,00,44,03,00,00,
113389298,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,10,
113385968,00000570,false,Rx,0,8,00,C8,85,00,44,04,00,00,
113506830,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,10,
113485974,00000570,false,Rx,0,8,00,C7,85,00,42,03,00,00,
113586015,00000570,false,Rx,0,8,00,C8,85,00,42,03,00,00,
113612649,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,10,
113686068,00000570,false,Rx,0,8,00,C9,85,00,45,04,00,00,
113730867,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,00,
113786006,00000570,false,Rx,0,8,00,E8,85,00,4A,04,00,00,
113844781,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,00,
113885996,00000570,false,Rx,0,8,00,E0,85,00,48,04,00,00,
113949916,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,00,
113985985,00000570,false,Rx,0,8,00,C7,85,00,44,03,00,00,
114049457,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,00,
114085985,00000570,false,Rx,0,8,00,AE,85,00,3C,03,00,00,
114165447,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,00,
114186037,00000570,false,Rx,0,8,00,A2,85,00,34,02,00,00,
114262155,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,00,
114286028,00000570,false,Rx,0,8,00,9B,85,00,2A,02,00,00,
114369637,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,00,
114386016,00000570,false,Rx,0,8,00,94,85,00,22,01,00,00,
114497403,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,00,
114486006,00000570,false,Rx,0,8,00,91,85,00,1C,01,00,00,
114586000,00000570,false,Rx,0,8,00,91,85,00,1B,01,00,00,
114624174,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,00,
114709692,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,00,
114685993,00000570,false,Rx,0,8,00,91,85,00,1C,01,00,00,
114785997,00000570,false,Rx,0,8,00,92,85,00,1D,00,00,00,
114829798,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,00,
114886037,00000570,false,Rx,0,8,00,93,85,00,1E,00,00,00,
114916848,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,00,
114986036,00000570,false,Rx,0,8,00,93,85,00,1F,00,00,00,
115051058,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,00,
115086036,00000570,false,Rx,0,8,00,94,85,00,20,00,00,00,
115166573,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,00,
115186017,00000570,false,Rx,0,8,00,65,85,00,20,00,00,00,
115276181,00000523,false,Tx,0,8,00,00,00,00,00,00,F0,00,
115286016,00000570,false,Rx,0,8,00,61,85,00,21,00,00,00,
115379748,00000523,false,Tx,0,8,00,00,00,00,00,00,F8,00,
115386006,00000570,false,Rx,0,8,00,63,85,00,21,00,00,00,
115498735,00000523,false,Tx,0,8,00,00,00,00,00,00,F8,00,
115486057,00000570,false,Rx,0,8,00,64,85,00,22,00,00,00,
115586051,00000570,false,Rx,0,8,00,66,85,00,23,00,00,00,
115625837,00000523,false,Tx,0,8,00,00,00,00,00,00,F8,00,
115709901,00000523,false,Tx,0,8,00,00,00,00,00,00,F8,00,
115686032,00000570,false,Rx,0,8,00,67,85,00,23,00,00,00,
115786032,00000570,false,Rx,0,8,00,68,85,00,23,00,00,00,
115825432,00000523,false,Tx,0,8,00,00,00,00,00,00,F8,00,
115886022,00000570,false,Rx,0,8,00,6A,85,00,24,00,00,00,
115934937,00000523,false,Tx,0,8,00,00,00,00,00,00,F8,00,
115986021,00000570,false,Rx,0,8,00,6B,85,00,24,00,00,00,
116036394,00000523,false,Tx,0,8,00,00,00,00,00,00,F8,00,
116086011,00000570,false,Rx,0,8,00,6B,85,00,25,00,00,00,
116146904,00000523,false,Tx,0,8,00,00,00,00,00,00,F8,00,
116186053,00000570,false,Rx,0,8,00,6C,85,00,25,00,00,00,
116247385,00000523,false,Tx,0,8,00,00,00,00,00,00,F8,00,
116286053,00000570,false,Rx,0,8,00,6D,85,00,25,00,00,00,
116367280,00000523,false,Tx,0,8,00,00,00,00,00,00,FC,00,
116386043,00000570,false,Rx,0,8,00,6D,85,00,25,00,00,00,
116468043,00000523,false,Tx,0,8,00,00,00,00,00,00,FC,00,
116486036,00000570,false,Rx,0,8,00,6D,85,00,25,00,00,00,
116580968,00000523,false,Tx,0,8,00,00,00,00,00,00,FC,00,
116586026,00000570,false,Rx,0,8,00,6D,85,00,25,00,00,00,
116692526,00000523,false,Tx,0,8,00,00,00,00,00,00,FC,00,
116686027,00000570,false,Rx,0,8,00,6D,85,00,25,00,00,00,
116801498,00000523,false,Tx,0,8,00,00,00,00,00,00,FC,00,
116786069,00000570,false,Rx,0,8,00,6D,85,00,25,00,00,00,
116886068,00000570,false,Rx,0,8,00,6E,85,00,26,00,00,00,
116915693,00000523,false,Tx,0,8,00,00,00,00,00,00,FC,00,
116986057,00000570,false,Rx,0,8,00,6F,85,00,26,00,00,00,
117031139,00000523,false,Tx,0,8,00,00,00,00,00,00,FC,00,
117086059,00000570,false,Rx,0,8,00,6E,85,00,26,00,00,00,
117126090,00000523,false,Tx,0,8,00,00,00,00,00,00,FC,00,
117186047,00000570,false,Rx,0,8,00,6E,85,00,26,00,00,00,
117231843,00000523,false,Tx,0,8,00,00,00,00,00,00,FE,00,
117286038,00000570,false,Rx,0,8,00,6F,85,00,26,00,00,00,
117357291,00000523,false,Tx,0,8,00,00,00,00,00,00,FC,00,
117386036,00000570,false,Rx,0,8,00,6F,85,00,26,00,00,00,
117452433,00000523,false,Tx,0,8,00,00,00,00,00,00,FC,00,
117486078,00000570,false,Rx,0,8,00,6F,85,00,26,00,00,00,
117592701,00000523,false,Tx,0,8,00,00,00,00,00,00,FE,00,
117586072,00000570,false,Rx,0,8,00,6F,85,00,26,00,00,00,
117686923,00000523,false,Tx,0,8,00,00,00,00,00,00,FE,00,
117686068,00000570,false,Rx,0,8,00,6E,85,00,26,00,00,00,
117789558,00000523,false,Tx,0,8,00,00,00,00,00,00,FE,00,
117786057,00000570,false,Rx,0,8,00,6E,85,00,26,00,00,00,
117896864,00000523,false,Tx,0,8,00,00,00,00,00,00,FE,00,
117886047,00000570,false,Rx,0,8,00,6E,85,00,25,00,00,00,
118001314,00000523,false,Tx,0,8,00,00,00,00,00,00,FE,00,
117986046,00000570,false,Rx,0,8,00,6D,85,00,25,00,00,00,
118086042,00000570,false,Rx,0,8,00,6D,85,00,25,00,00,00,
118116680,00000523,false,Tx,0,8,00,00,00,00,00,00,FE,00,
118186084,00000570,false,Rx,0,8,00,6D,85,00,25,00,00,00,
118233101,00000523,false,Tx,0,8,00,00,00,00,00,00,FE,00,
118286074,00000570,false,Rx,0,8,02,68,85,00,23,00,00,10,
118351256,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
118386073,00000570,false,Rx,0,8,02,5C,85,00,1F,00,00,10,
118442018,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
118486063,00000570,false,Rx,0,8,02,50,85,00,1C,00,00,10,
118558216,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
118586053,00000570,false,Rx,0,8,02,45,85,00,18,00,00,10,
118650848,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
118686053,00000570,false,Rx,0,8,02,3A,85,00,14,00,00,10,
118769750,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
118786107,00000570,false,Rx,0,8,02,2F,85,00,10,00,00,10,
118890439,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
118885691,00000570,false,Rx,0,8,02,0A,85,00,03,00,00,10,
118992512,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
118985680,00000570,false,Rx,0,8,02,01,85,00,00,00,00,10,
119085673,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
119130014,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
119204937,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
119185666,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
119285675,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
119336621,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
119385675,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
119429511,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
119485695,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
119532736,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
119585684,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
119637752,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
119685685,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
119756854,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
119785685,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
119862063,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
119885685,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
119980567,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
119985685,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
120085705,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
120124959,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
120189210,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
120185706,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
120300675,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
120285707,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
120405901,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
120385985,00000570,false,Rx,0,8,02,01,85,00,08,01,00,10,
120485922,00000570,false,Rx,0,8,02,07,85,00,0C,03,00,10,
120520971,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
120585913,00000570,false,Rx,0,8,02,0E,85,00,0F,04,00,10,
120629871,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
120685964,00000570,false,Rx,0,8,02,15,85,00,12,06,00,10,
120741675,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
120786007,00000570,false,Rx,0,8,02,1B,85,00,15,07,00,10,
120860151,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
120885995,00000570,false,Rx,0,8,02,21,85,00,18,09,00,10,
120957014,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
120985934,00000570,false,Rx,0,8,02,48,85,00,19,08,00,10,
121086823,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
121085934,00000570,false,Rx,0,8,02,4A,85,00,19,06,00,10,
121180044,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
121185923,00000570,false,Rx,0,8,02,49,85,00,19,04,00,10,
121291915,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
121286088,00000570,false,Rx,0,8,02,4E,85,00,1A,03,00,10,
121394935,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
121386130,00000570,false,Rx,0,8,02,58,85,00,1D,02,00,10,
121486130,00000570,false,Rx,0,8,02,62,85,00,20,02,00,10,
121513569,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
121586124,00000570,false,Rx,0,8,02,6A,85,00,23,01,00,10,
121624622,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
121686116,00000570,false,Rx,0,8,02,70,85,00,26,01,00,10,
121738610,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
121786107,00000570,false,Rx,0,8,02,75,85,00,27,01,00,10,
121836885,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
121886099,00000570,false,Rx,0,8,02,79,85,00,29,01,00,10,
121960335,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
121986099,00000570,false,Rx,0,8,02,7D,85,00,2A,01,00,10,
122092448,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
122086140,00000570,false,Rx,0,8,02,80,85,00,2C,01,00,10,
122173751,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
122186129,00000570,false,Rx,0,8,02,83,85,00,2D,01,00,10,
122292687,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
122286130,00000570,false,Rx,0,8,02,85,85,00,2D,01,00,10,
122399076,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
122386120,00000570,false,Rx,0,8,02,86,85,00,2E,01,00,10,
122486110,00000570,false,Rx,0,8,02,88,85,00,2E,01,00,10,
122514464,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
122586102,00000570,false,Rx,0,8,02,88,85,00,2F,01,00,10,
122617521,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
122686150,00000570,false,Rx,0,8,02,88,85,00,2F,01,00,10,
122724138,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
122786151,00000570,false,Rx,0,8,02,88,85,00,2F,01,00,10,
122840613,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
122886140,00000570,false,Rx,0,8,02,88,85,00,2F,00,00,10,
122959540,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
122986140,00000570,false,Rx,0,8,02,86,85,00,2E,00,00,10,
123091014,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
123086133,00000570,false,Rx,0,8,02,85,85,00,2E,00,00,10,
123176662,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
123186119,00000570,false,Rx,0,8,02,84,85,00,2D,00,00,10,
123293870,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
123286109,00000570,false,Rx,0,8,02,83,85,00,2D,00,00,10,
123392549,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
123386171,00000570,false,Rx,0,8,02,81,85,00,2C,00,00,10,
123486161,00000570,false,Rx,0,8,02,80,85,00,2C,00,00,10,
123515889,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
123586150,00000570,false,Rx,0,8,02,7E,85,00,2B,00,00,10,
123622463,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
123686140,00000570,false,Rx,0,8,02,7D,85,00,2B,00,00,10,
123726159,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
123786141,00000570,false,Rx,0,8,02,7C,85,00,2B,00,00,10,
123842698,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
123886130,00000570,false,Rx,0,8,02,7B,85,00,2A,00,00,10,
123942104,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
123986181,00000570,false,Rx,0,8,02,79,85,00,2A,00,00,10,
124080758,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
124086176,00000570,false,Rx,0,8,02,78,85,00,29,00,00,10,
124179604,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
124186170,00000570,false,Rx,0,8,02,77,85,00,29,00,00,10,
124284062,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
124286150,00000570,false,Rx,0,8,02,74,85,00,28,00,00,10,
124389331,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
124386159,00000570,false,Rx,0,8,02,68,85,00,24,00,00,10,
124486150,00000570,false,Rx,0,8,02,5B,85,00,1F,00,00,10,
124511628,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
124607606,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
124586129,00000570,false,Rx,0,8,02,4E,85,00,1B,00,00,10,
124686182,00000570,false,Rx,0,8,02,43,85,00,17,00,00,10,
124727867,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
124786224,00000570,false,Rx,0,8,02,37,85,00,13,00,00,10,
124831729,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
124886161,00000570,false,Rx,0,8,02,2C,85,00,0F,00,00,10,
124949901,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
124985768,00000570,false,Rx,0,8,02,05,85,00,02,00,00,10,
125085470,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
125085761,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
125184994,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
125185763,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
125281792,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
125285784,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
125392491,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
125385784,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
125507883,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
125485774,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
125585763,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
125614393,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
125685773,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
125731800,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
125785765,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
125830261,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
125885768,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
125945237,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
125985789,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
126052405,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
126085789,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
126166733,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
126185788,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
126268671,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
126285789,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
126377711,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
126386016,00000570,false,Rx,0,8,02,00,85,00,06,00,00,10,
126491562,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
126486006,00000570,false,Rx,0,8,02,06,85,00,0C,02,00,10,
126586000,00000570,false,Rx,0,8,02,0D,85,00,0E,04,00,10,
126616320,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
126686046,00000570,false,Rx,0,8,02,14,85,00,11,05,00,10,
126716550,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
126786027,00000570,false,Rx,0,8,02,1A,85,00,14,07,00,10,
126832844,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
126886026,00000570,false,Rx,0,8,02,20,85,00,18,09,00,10,
126939274,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
126986015,00000570,false,Rx,0,8,02,44,85,00,19,08,00,10,
127081075,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
127086010,00000570,false,Rx,0,8,02,4A,85,00,19,06,00,10,
127185658,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
127186011,00000570,false,Rx,0,8,02,49,85,00,19,04,00,10,
127293681,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
127286228,00000570,false,Rx,0,8,02,4C,85,00,1A,03,00,10,
127394961,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
127386218,00000570,false,Rx,0,8,02,56,85,00,1C,02,00,10,
127486212,00000570,false,Rx,0,8,02,60,85,00,20,02,00,10,
127517527,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
127586203,00000570,false,Rx,0,8,02,67,85,00,22,01,00,10,
127641017,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
127686192,00000570,false,Rx,0,8,02,6E,85,00,25,01,00,10,
127771551,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
127786181,00000570,false,Rx,0,8,02,73,85,00,27,01,00,10,
127880493,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
127886181,00000570,false,Rx,0,8,02,78,85,00,29,01,00,10,
128001445,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
127986234,00000570,false,Rx,0,8,02,7C,85,00,2A,01,00,10,
128086223,00000570,false,Rx,0,8,02,7F,85,00,2B,01,00,10,
128128411,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
128186213,00000570,false,Rx,0,8,02,82,85,00,2C,01,00,10,
128221596,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
128286203,00000570,false,Rx,0,8,02,84,85,00,2D,01,00,10,
128332945,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
128386202,00000570,false,Rx,0,8,02,85,85,00,2E,01,00,10,
128446163,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
128486193,00000570,false,Rx,0,8,02,86,85,00,2E,01,00,10,
128547891,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
128586244,00000570,false,Rx,0,8,02,86,85,00,2E,01,00,10,
128671893,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
128686234,00000570,false,Rx,0,8,02,87,85,00,2E,01,00,10,
128788009,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
128786224,00000570,false,Rx,0,8,02,87,85,00,2E,01,00,10,
128894844,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
128886223,00000570,false,Rx,0,8,02,86,85,00,2E,00,00,10,
129003883,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
128986213,00000570,false,Rx,0,8,02,85,85,00,2E,00,00,10,
129086207,00000570,false,Rx,0,8,02,84,85,00,2D,00,00,10,
129122340,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
129186208,00000570,false,Rx,0,8,02,83,85,00,2D,00,00,10,
129235774,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
129286248,00000570,false,Rx,0,8,02,82,85,00,2D,00,00,10,
129369648,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
129386238,00000570,false,Rx,0,8,02,82,85,00,2D,00,00,10,
129469927,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
129486232,00000570,false,Rx,0,8,02,81,85,00,2C,00,00,10,
