Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
117263786,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
117382998,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
117363783,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
117463783,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
117490339,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
117563787,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
117618495,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
117663787,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
117716402,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
117763809,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
117844192,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
117863799,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
117922764,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
117963799,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
118037737,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
118063790,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
118153433,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
118163798,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
118273668,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
118263799,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
118363820,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
118390931,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
118463819,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
118492526,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
118563810,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
118604352,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
118663809,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
118706909,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
118763810,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
118824268,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
118863810,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
118941282,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
118963809,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
119040064,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
119063830,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
119145495,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
119163829,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
119262925,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
119263820,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
119381019,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
119363814,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
119463818,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
119488838,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
119563830,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
119607608,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
119663840,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
119694929,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
119763840,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
119803888,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
119863829,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
119907095,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
119963829,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
120034800,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
120063830,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
120138006,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
120163830,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
120242824,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
120263830,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
120366415,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
120363854,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
120459058,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
120463842,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
120581415,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
120563839,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
120677161,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
120663841,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
120763840,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
120798929,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
120863844,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
120917342,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
120963866,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
121013376,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
121063856,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
121142636,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
121163857,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
121235325,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
121263847,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
121384796,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
121363849,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
121480082,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
121463856,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
121563858,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
121595874,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
121663872,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
121691599,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
121763871,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
121803997,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
121863861,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
121914921,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
121963860,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
122030054,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
122063861,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
122142381,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
122163861,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
122246192,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
122263902,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
122350182,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
122364134,00000570,false,Rx,0,8,00,00,85,00,05,00,00,00,
122473869,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
122464120,00000570,false,Rx,0,8,00,0F,85,00,0E,02,00,00,
122584252,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
122564109,00000570,false,Rx,0,8,00,28,85,00,18,05,00,00,
122664109,00000570,false,Rx,0,8,00,58,85,00,26,09,00,00,
122696851,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
122764099,00000570,false,Rx,0,8,00,8C,85,00,2D,07,00,00,
122816193,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
122864143,00000570,false,Rx,0,8,00,8C,85,00,2E,05,00,00,
122918579,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
122964264,00000570,false,Rx,0,8,00,A0,85,00,35,05,00,00,
123027027,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
123064306,00000570,false,Rx,0,8,00,C8,85,00,41,05,00,00,
123132564,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
123164295,00000570,false,Rx,0,8,00,C6,85,00,40,04,00,00,
123247484,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
123264347,00000570,false,Rx,0,8,00,C5,85,00,40,04,00,00,
123349940,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
123364280,00000570,false,Rx,0,8,00,CA,85,00,42,04,00,00,
123463154,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
123464280,00000570,false,Rx,0,8,00,C5,85,00,3F,04,00,00,
123570146,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
123564270,00000570,false,Rx,0,8,00,C9,85,00,43,04,00,00,
123684331,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
123664311,00000570,false,Rx,0,8,00,C5,85,00,40,03,00,00,
123786324,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
123764541,00000570,false,Rx,0,8,00,C9,85,00,43,04,00,00,
123864295,00000570,false,Rx,0,8,00,C7,85,00,41,04,00,00,
123922658,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
123964295,00000570,false,Rx,0,8,00,C9,85,00,43,04,00,00,
124018294,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
124064347,00000570,false,Rx,0,8,00,C7,85,00,42,04,00,00,
124132102,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
124164285,00000570,false,Rx,0,8,00,C8,85,00,42,03,00,00,
124228445,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
124264275,00000570,false,Rx,0,8,00,C8,85,00,44,04,00,00,
124335152,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
124364317,00000570,false,Rx,0,8,00,C7,85,00,42,03,00,00,
124436644,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
124464316,00000570,false,Rx,0,8,00,C7,85,00,41,03,00,00,
124572225,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
124564305,00000570,false,Rx,0,8,00,C9,85,00,43,04,00,00,
124681214,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
124664404,00000570,false,Rx,0,8,00,C7,85,00,42,03,00,00,
124764294,00000570,false,Rx,0,8,00,C8,85,00,42,03,00,00,
124800090,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
124864285,00000570,false,Rx,0,8,00,C9,85,00,43,04,00,00,
124929106,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
124964337,00000570,false,Rx,0,8,00,C5,85,00,40,03,00,00,
125006669,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
125064336,00000570,false,Rx,0,8,00,C8,85,00,43,04,00,00,
125150525,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
125164322,00000570,false,Rx,0,8,00,C8,85,00,41,03,00,00,
125251856,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
125264373,00000570,false,Rx,0,8,00,C5,85,00,41,03,00,00,
125373961,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
125364261,00000570,false,Rx,0,8,00,C9,85,00,42,04,00,00,
125467236,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
125464301,00000570,false,Rx,0,8,00,C8,85,00,43,04,00,00,
125564405,00000570,false,Rx,0,8,00,C5,85,00,40,03,00,00,
125590767,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
125664291,00000570,false,Rx,0,8,00,C8,85,00,42,04,00,00,
125699709,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
125764333,00000570,false,Rx,0,8,00,C8,85,00,43,04,00,00,
125806452,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
125864335,00000570,false,Rx,0,8,00,C7,85,00,41,03,00,00,
125934098,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
125964322,00000570,false,Rx,0,8,00,C8,85,00,43,04,00,00,
126035845,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
126064375,00000570,false,Rx,0,8,00,C7,85,00,41,03,00,00,
126152135,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
126164312,00000570,false,Rx,0,8,00,C9,85,00,42,03,00,00,
126243745,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
126264353,00000570,false,Rx,0,8,00,C8,85,00,43,04,00,00,
126355297,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
126364345,00000570,false,Rx,0,8,00,C7,85,00,42,03,00,00,
126472720,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
126464293,00000570,false,Rx,0,8,00,C7,85,00,42,03,00,00,
126564336,00000570,false,Rx,0,8,00,C9,85,00,43,04,00,00,
126592466,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
126664326,00000570,false,Rx,0,8,00,C8,85,00,43,04,00,00,
126700944,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
126764326,00000570,false,Rx,0,8,00,C7,85,00,42,03,00,00,
126807743,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
126864316,00000570,false,Rx,0,8,00,C8,85,00,42,03,00,00,
126947614,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
126964357,00000570,false,Rx,0,8,00,C9,85,00,43,04,00,00,
127026348,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
127064358,00000570,false,Rx,0,8,00,C7,85,00,41,03,00,00,
127160201,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
127164347,00000570,false,Rx,0,8,00,C9,85,00,43,03,00,00,
127232892,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
127264347,00000570,false,Rx,0,8,00,C8,85,00,43,03,00,00,
127356218,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
127364389,00000570,false,Rx,0,8,00,C7,85,00,42,03,00,00,
127475390,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
127464337,00000570,false,Rx,0,8,00,C9,85,00,42,03,00,00,
127564441,00000570,false,Rx,0,8,00,C5,85,00,41,03,00,00,
127593920,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
127664372,00000570,false,Rx,0,8,00,C9,85,00,43,03,00,00,
127692045,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
127764363,00000570,false,Rx,0,8,00,C4,85,00,3E,03,00,00,
127805360,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
127864353,00000570,false,Rx,0,8,00,C7,85,00,42,04,00,00,
127940698,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
127964352,00000570,false,Rx,0,8,02,C7,85,00,41,03,00,01,
128033945,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
128064343,00000570,false,Rx,0,8,02,A9,85,00,3A,02,00,01,
128154971,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
128164388,00000570,false,Rx,0,8,02,86,85,00,2F,02,00,01,
128235441,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
128264389,00000570,false,Rx,0,8,02,62,85,00,23,01,00,01,
128351785,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
128364379,00000570,false,Rx,0,8,02,48,85,00,1A,01,00,01,
128452397,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
128464379,00000570,false,Rx,0,8,02,38,85,00,14,00,00,01,
128579612,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
128564368,00000570,false,Rx,0,8,02,2D,85,00,0F,00,00,01,
128664362,00000570,false,Rx,0,8,02,22,85,00,0C,00,00,01,
128691836,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
128763971,00000570,false,Rx,0,8,02,04,85,00,01,00,00,01,
128800196,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
128863994,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
128896430,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
128963983,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
129013372,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
129063983,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
129127621,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
129163973,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
129233085,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
129263984,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
129343309,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
129363984,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
129438740,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
129463985,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
129560063,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
129563995,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
129663989,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
129693356,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
129763985,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
129796391,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
129863986,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
129897347,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
129963985,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
130012450,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
130063995,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
130115147,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
130164016,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
130226607,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
130264006,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
130342234,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
130363999,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
130440319,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
130463995,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
130560254,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
130563995,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
130680844,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
130664006,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
130764006,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
130800425,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
130864020,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
130894152,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
130964016,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
131014598,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
131064005,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
131118379,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
131164006,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
131230665,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
131264006,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
131344818,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
131364008,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
131440556,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
131464036,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
131559567,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
131564027,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
131677416,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
131664027,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
131785828,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
131764047,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
131904342,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
132000992,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
132101483,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
132207048,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
132318766,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
132449175,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
132549428,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
132646518,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
132764985,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
132866588,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
132981669,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
133081486,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
133188478,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
133296011,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
133440923,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
133515768,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
133647911,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
133738035,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
133867909,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
