Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
81205814,000004E4,false,Rx,0,8,00,2E,85,00,12,02,00,00,
81335362,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
81305804,000004E4,false,Rx,0,8,00,2E,85,00,12,02,00,00,
81405845,000004E4,false,Rx,0,8,00,2E,85,00,12,01,00,00,
81436778,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
81505848,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
81559718,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
81605846,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
81660600,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
81705836,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
81767002,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
81805836,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
81872555,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
81905825,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
81997318,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
82005817,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
82107610,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
82105816,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
82225625,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
82205867,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
82305850,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
82339574,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
82405850,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
82445207,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
82505840,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
82557983,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
82605840,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
82675795,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
82705829,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
82773421,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
82805885,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
82879974,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
82905866,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
82999348,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
83005866,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
83109765,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
83105860,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
83204019,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
83205860,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
83318862,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
83305843,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
83434396,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
83405892,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
83505892,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
83562719,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
83605881,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
83640372,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
83705881,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
83751504,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
83805881,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
83862922,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
83905861,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
83975083,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
84005861,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
84097565,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
84105902,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
84194100,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
84205902,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
84316815,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
84305897,000004E4,false,Rx,0,8,00,2E,85,00,12,01,00,00,
84409597,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
84405887,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
84528787,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
84505878,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
84636343,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
84605879,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
84705869,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
84749293,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
84805923,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
84851346,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
84905913,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
84969227,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
85005912,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
85076194,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
85105902,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
85183195,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
85205902,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
85302377,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
85305887,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
85402085,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
85405938,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
85506356,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
85505928,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
85611455,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
85605928,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
85733512,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
85705917,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
85805918,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
85857919,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
85905908,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
85950074,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
86005949,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
86068309,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
86105949,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
86159720,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
86205950,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
86276624,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
86305933,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
86387413,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
86405933,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
86503768,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
86505923,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
86631482,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
86605923,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
86719648,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
86705965,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
86832826,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
86805958,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
86905950,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
86936852,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
87005951,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
87051745,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
87105941,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
87146220,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
87205942,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
87277136,000004DE,false,Tx,0,8,01,FF,FF,FF,FF,FF,FF,FF,
87305933,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
87383059,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
87405985,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
87505121,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
87505974,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
87627773,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
87605974,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
87710417,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
87705954,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
87805955,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
87843549,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
87936008,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
87905943,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
88005995,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
88052153,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
88105989,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
88156187,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
88205985,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
88268214,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
88305978,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
88368899,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
88405974,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
88484356,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
88505964,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
88622651,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
88605965,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
88722738,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
88706006,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
88806010,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
88839538,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
88931352,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
88905995,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
89005995,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
89049428,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
89105975,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
89149287,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
89205975,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
89270829,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
89305979,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
89371793,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
89406022,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
89487310,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
89506012,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
89588940,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
89606013,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
89710330,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
89706004,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
89805994,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
89838537,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
89932302,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
89905984,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
90006037,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
90042452,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
90106027,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
90153213,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
90206027,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
90258525,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
90306017,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
90370344,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
90406016,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
90478467,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
90506006,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
90585493,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
90606058,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
90712519,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
90706047,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
90806050,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
90848898,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
90928238,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
90906036,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
91006037,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
91044590,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
91106027,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
91168643,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
91206016,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
91273999,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
91306061,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
91387874,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
91406063,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
91508352,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
91506054,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
91623966,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
91606053,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
91730543,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
91706043,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
91806034,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
91842995,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
91906035,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
91948521,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
92006087,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
92054857,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
92106067,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
92157493,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
92206068,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
92278517,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
92306059,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
92394338,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
92406058,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
92522872,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
92506047,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
92626496,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
92606099,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
92706088,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
92750467,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
92806089,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
92866489,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
92906079,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
92978487,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
93006078,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
93090559,000004DE,false,Tx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
93106068,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
93198735,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
93206108,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
93318375,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
93306103,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
93411988,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
93406109,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
93506099,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
93546665,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
93606088,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
93640503,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
93706078,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
93750208,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
93806083,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
93881823,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
93906126,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
93966232,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
94006126,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
94097199,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
94106115,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
94175553,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
94206116,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
94293766,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
94306098,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
94400108,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
94406104,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
94510186,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
94506094,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
94613733,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
94606145,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
94735833,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
94706127,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
94806130,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
94837926,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
94906120,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
94943173,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
95006120,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
95063151,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
95106108,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
95163053,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
95206162,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
95286372,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
95306152,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
95377153,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
95406151,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
95498133,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
95506140,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
95612358,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
95606133,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
95721639,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
95706130,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
95822207,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
95806121,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
95906171,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
95946904,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
96006171,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
96039230,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
96106150,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
96149249,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
96206151,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
96270088,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
96306142,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
96382211,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
96406140,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
96478565,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
96506130,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
96587607,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
96606182,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
96690211,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
96706172,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
96830622,000004DE,false,Tx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
96806171,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
96906161,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
96941733,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
97006160,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
97050418,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
97106146,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
97152828,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
97206201,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
97256638,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
97306192,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
97391703,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
97406192,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
97486152,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
97506181,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
97600281,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
97606176,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
97701256,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
97706167,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
97813194,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
97806211,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
97920745,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
97906212,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
98028069,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
98006201,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
98106197,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
98141276,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
98206198,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
98246853,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
98306178,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
98360572,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
98406187,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
98474737,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
98506230,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
98575080,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
98606229,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
98690915,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
98706209,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
98794261,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
98806209,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
98901461,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
98906198,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
99029684,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
99006199,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
99106190,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
99156783,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
99206242,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
99245330,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
99306233,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
99361589,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
99406233,000004E4,false,Rx,0,8,00,2D,85,00,11,01,00,00,
99461276,000004DE,false,Tx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
99506223,000004E4,false,Rx,0,8,00,2D,85,00,12,01,00,00,
