Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
123965060,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
124033492,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
124078854,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
124167891,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
124196978,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
124264796,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
124392977,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
124501140,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
124603568,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
124718547,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
124836138,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
124934545,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
125049603,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
125177637,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
125268386,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
125376114,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
125481281,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
125606532,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
125715554,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
125822611,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
125963063,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
126049909,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
126154236,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
126268431,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
126372873,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
126479922,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
126614600,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
126720586,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
126825321,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
126989373,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
127041571,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
127161439,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
127274645,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
127374832,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
127488414,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
127590370,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
127737621,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
127811100,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
127927838,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
128022810,000004DE,false,Tx,0,8,00,FF,FF,FF,FF,FF,FF,FF,
