Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
221137756,000001E5,false,Rx,0,8,00,0F,FF,FF,F0,00,FF,00,
221138992,0000056A,false,Rx,0,8,00,00,00,00,00,00,00,00,
221140241,0000056B,false,Rx,0,8,00,00,00,00,00,00,00,00,
221141467,000001D2,false,Rx,0,8,1F,E0,FF,1C,1F,3F,00,00,
221142671,000005D2,false,Rx,0,8,00,01,86,A0,00,00,00,00,
221144271,0000012F,false,Rx,0,8,FF,FF,FF,FF,3F,FF,FF,CF,
221145486,0000016A,false,Rx,0,8,02,04,00,00,00,00,3C,3C,
221146741,0000056C,false,Rx,0,8,00,00,00,00,00,00,00,00,
221154189,00000197,false,Rx,0,8,1D,FC,03,00,FF,C0,00,00,
221155446,00000126,false,Rx,0,8,0F,00,00,00,00,00,FF,FF,
221156670,0000015D,false,Rx,0,8,00,00,00,00,00,00,00,F0,
221157929,0000017F,false,Rx,0,8,00,00,40,00,00,00,00,00,
221164299,00000115,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,0F,
221165554,00000135,false,Rx,0,8,00,00,00,00,FF,FF,FF,00,
221166777,00000169,false,Rx,0,8,0F,00,00,00,00,00,03,E8,
221167985,0000056E,false,Rx,0,8,00,05,BB,97,FF,E0,00,00,
221174334,00000122,false,Rx,0,8,0A,41,FF,FF,FF,FF,FF,FF,
221175569,0000012A,false,Rx,0,8,00,00,00,0E,00,00,00,00,
221176823,00000158,false,Rx,0,8,00,00,00,00,00,00,00,00,
221178072,00000196,false,Rx,0,8,00,00,00,03,FF,00,00,00,
221179300,00000161,false,Rx,0,8,03,00,00,00,00,00,00,00,
221184422,0000011E,false,Rx,0,8,FF,FF,FF,00,00,FF,FF,FF,
221190481,000001D4,false,Rx,0,8,00,00,04,00,00,00,00,00,
221191654,000001D5,false,Rx,0,8,14,30,75,30,03,A4,1F,3C,
221192836,000005D8,false,Rx,0,8,31,30,35,30,30,30,30,00,
221194384,00000164,false,Rx,0,8,00,00,00,00,00,00,00,00,
221204186,00000100,false,Rx,0,8,67,00,00,08,00,10,00,00,
221205431,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
221206655,000001AB,false,Rx,0,8,FF,FF,FF,FF,FF,7E,00,00,
221207925,0000057E,false,Rx,0,8,00,00,00,00,00,00,00,00,
221214368,00000133,false,Rx,0,8,03,FF,00,00,00,00,00,FF,
221215623,0000019D,false,Rx,0,8,00,00,00,00,00,00,00,00,
221224174,0000012B,false,Rx,0,8,00,00,00,00,00,00,00,00,
221225422,0000017D,false,Rx,0,8,00,00,00,00,00,00,00,00,
221230502,0000044D,false,Rx,0,8,55,12,00,00,00,00,FF,FF,
221244240,0000054E,false,Rx,0,8,00,00,00,00,00,00,00,00,
221245558,00000558,false,Rx,0,8,FF,FF,FF,FF,FF,00,00,00,
221254370,0000054D,false,Rx,0,8,00,00,00,00,00,00,00,00,
221255605,00000531,false,Rx,0,8,FF,00,FF,00,00,00,00,00,
221256848,00000557,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,F0,
221258086,0000056D,false,Rx,0,8,00,00,00,00,00,00,00,00,
221264238,000001CB,false,Rx,0,8,FF,C0,30,FC,00,00,00,00,
221265474,0000019F,false,Rx,0,8,00,FF,00,00,00,02,00,00,
221266707,000001E7,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,00,
221267977,0000054F,false,Rx,0,8,00,00,00,00,00,00,00,00,
221274193,00000123,false,Rx,0,8,00,00,00,C0,00,00,00,FF,
221275490,0000057B,false,Rx,0,8,00,00,00,00,00,00,00,00,
221284282,0000057A,false,Rx,0,8,00,00,00,00,00,00,00,00,
221294455,0000017A,false,Rx,0,8,00,00,00,00,C0,00,00,00,
221295699,0000010E,false,Rx,0,8,00,00,00,00,00,00,00,00,
221296892,0000017B,false,Rx,0,8,40,08,28,82,23,00,00,00,
221298130,000001AA,false,Rx,0,8,FF,FF,FF,FF,03,00,00,00,
221314253,00000171,false,Rx,0,8,02,00,00,00,00,00,00,00,
221315477,0000015E,false,Rx,0,8,00,01,00,00,00,00,01,00,
221316730,00000504,false,Rx,0,8,00,01,00,00,00,00,00,00,
221317948,0000057D,false,Rx,0,8,FF,3F,FF,3F,00,00,06,00,
221320350,000001D1,false,Rx,0,8,00,00,00,00,00,00,01,00,
221323713,00000455,false,Rx,0,8,40,02,00,00,00,00,FF,FF,
221324958,000001E1,false,Rx,0,8,FF,FF,FF,DF,7F,FF,00,00,
221326193,00000157,false,Rx,0,8,CF,FF,00,00,00,00,00,00,
221327421,000001E2,false,Rx,0,8,FF,FF,FF,00,00,00,00,00,
221328669,0000055C,false,Rx,0,8,00,00,00,00,00,30,C0,00,
221329883,0000055E,false,Rx,0,8,00,00,00,3F,C0,FF,00,00,
221331131,000001D0,false,Rx,0,8,00,00,00,00,00,00,00,00,
221332369,000001DA,false,Rx,0,8,01,00,00,10,00,00,00,00,
221333596,000001DF,false,Rx,0,8,FF,FF,00,00,00,80,A0,01,
221334771,00000173,false,Rx,0,8,C0,38,00,00,0C,F0,00,30,
221336005,0000055D,false,Rx,0,8,00,00,00,00,00,00,FF,00,
221337232,000001E5,false,Rx,0,8,00,0F,FF,FF,F0,00,FF,00,
221338480,0000056A,false,Rx,0,8,00,00,00,00,00,00,00,00,
221339728,0000056B,false,Rx,0,8,00,00,00,00,00,00,00,00,
221340945,000001D2,false,Rx,0,8,1F,E0,FF,1C,1F,3F,00,00,
221342159,000005D2,false,Rx,0,8,00,01,86,A0,00,00,00,00,
221344259,0000016A,false,Rx,0,8,02,04,00,00,00,00,3C,3C,
221345518,0000056C,false,Rx,0,8,00,00,00,00,00,00,00,00,
221354375,0000015D,false,Rx,0,8,00,00,00,00,00,00,00,F0,
221355652,0000017F,false,Rx,0,8,00,00,40,00,00,00,00,00,
221364266,00000115,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,0F,
221365522,00000135,false,Rx,0,8,00,00,00,00,FF,FF,FF,00,
221366746,00000169,false,Rx,0,8,0F,00,00,00,00,00,03,E8,
221367952,0000056E,false,Rx,0,8,00,05,BB,97,FF,E0,00,00,
221374303,00000122,false,Rx,0,8,0A,41,FF,FF,FF,FF,FF,FF,
221375547,0000012A,false,Rx,0,8,00,00,00,0E,00,00,00,00,
221376792,00000158,false,Rx,0,8,00,00,00,00,00,00,00,00,
221378040,00000196,false,Rx,0,8,00,00,00,03,FF,00,00,00,
221379278,00000161,false,Rx,0,8,03,00,00,00,00,00,00,00,
221384262,0000011E,false,Rx,0,8,FF,FF,FF,00,00,FF,FF,FF,
221390372,000001D4,false,Rx,0,8,00,00,04,00,00,00,00,00,
221391545,000001D5,false,Rx,0,8,14,30,75,30,03,A4,1F,3C,
221394397,00000164,false,Rx,0,8,00,00,00,00,00,00,00,00,
221404477,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
221405710,000001AB,false,Rx,0,8,FF,FF,FF,FF,FF,7E,00,00,
221406975,0000057E,false,Rx,0,8,00,00,00,00,00,00,00,00,
221409355,00000440,false,Rx,0,8,4D,02,00,00,00,00,FF,FF,
221414371,00000133,false,Rx,0,8,03,FF,00,00,00,00,00,FF,
221415625,0000019D,false,Rx,0,8,00,00,00,00,00,00,00,00,
221424167,0000012B,false,Rx,0,8,00,00,00,00,00,00,00,00,
221425413,0000017D,false,Rx,0,8,00,00,00,00,00,00,00,00,
221444203,0000054E,false,Rx,0,8,00,00,00,00,00,00,00,00,
221445480,000001BC,false,Rx,0,8,FF,FF,FF,FF,FF,00,00,00,
221446735,00000558,false,Rx,0,8,FF,FF,FF,FF,FF,00,00,00,
221454350,0000054D,false,Rx,0,8,00,00,00,00,00,00,00,00,
221455594,0000056D,false,Rx,0,8,00,00,00,00,00,00,00,00,
221456829,00000557,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,F0,
221464268,000001CB,false,Rx,0,8,FF,C0,30,FC,00,00,00,00,
221465502,000001BB,false,Rx,0,8,FF,FF,FF,FF,00,00,00,00,
221466726,000001E7,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,00,
221468014,0000054F,false,Rx,0,8,00,00,00,00,00,00,00,00,
221474198,00000123,false,Rx,0,8,00,00,00,C0,00,00,00,FF,
221475506,0000057B,false,Rx,0,8,00,00,00,00,00,00,00,00,
221484267,0000057A,false,Rx,0,8,00,00,00,00,00,00,00,00,
221485501,000001BA,false,Rx,0,8,00,00,00,00,00,00,00,00,
221494325,0000010E,false,Rx,0,8,00,00,00,00,00,00,00,00,
221495568,0000017A,false,Rx,0,8,00,00,00,00,C0,00,00,00,
221496761,0000017B,false,Rx,0,8,40,08,28,82,23,00,00,00,
221497999,000001AA,false,Rx,0,8,FF,FF,FF,FF,03,00,00,00,
221504319,0000018A,false,Rx,0,8,00,00,00,00,00,00,00,00,
221510179,0000044D,false,Rx,0,8,55,12,00,00,00,00,FF,FF,
221514270,0000015E,false,Rx,0,8,00,01,00,00,00,00,01,00,
221515503,00000171,false,Rx,0,8,02,00,00,00,00,00,00,00,
221516728,0000057D,false,Rx,0,8,FF,3F,FF,3F,00,00,06,00,
221517985,00000504,false,Rx,0,8,00,01,00,00,00,00,00,00,
221520211,000001D1,false,Rx,0,8,00,00,00,00,00,00,01,00,
221524354,000001E1,false,Rx,0,8,FF,FF,FF,DF,7F,FF,00,00,
221525587,00000157,false,Rx,0,8,CF,FF,00,00,00,00,00,00,
221526842,0000018B,false,Rx,0,8,00,00,00,00,00,00,00,00,
221528081,000001E2,false,Rx,0,8,FF,FF,FF,00,00,00,00,00,
221529318,0000055C,false,Rx,0,8,00,00,00,00,00,30,C0,00,
221530542,0000055E,false,Rx,0,8,00,00,00,3F,C0,FF,00,00,
221531791,000001D0,false,Rx,0,8,00,00,00,00,00,00,00,00,
221533017,000001DA,false,Rx,0,8,01,00,00,10,00,00,00,00,
221534245,000001DF,false,Rx,0,8,FF,FF,00,00,00,80,A0,01,
221535431,00000173,false,Rx,0,8,C0,38,00,00,0C,F0,00,30,
221536655,0000055D,false,Rx,0,8,00,00,00,00,00,00,FF,00,
221537893,000001E5,false,Rx,0,8,00,0F,FF,FF,F0,00,FF,00,
221539130,0000056A,false,Rx,0,8,00,00,00,00,00,00,00,00,
221540370,0000050F,false,Rx,0,8,FF,FF,FF,FF,7F,00,00,00,
221541585,000001D2,false,Rx,0,8,1F,E0,FF,1C,1F,3F,00,00,
221542840,0000056B,false,Rx,0,8,00,00,00,00,00,00,00,00,
221544046,000005D2,false,Rx,0,8,00,01,86,A0,00,00,00,00,
221545264,0000016A,false,Rx,0,8,02,04,00,00,00,00,3C,3C,
221546502,0000051E,false,Rx,0,8,37,FF,FF,FF,FF,FF,00,00,
221547758,0000056C,false,Rx,0,8,00,00,00,00,00,00,00,00,
221554302,0000051D,false,Rx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
221555525,0000015D,false,Rx,0,8,00,00,00,00,00,00,00,F0,
221556790,0000017F,false,Rx,0,8,00,00,40,00,00,00,00,00,
221558039,000005DC,false,Rx,0,8,00,00,03,FF,FF,E0,00,00,
221564286,00000115,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,0F,
221565540,00000135,false,Rx,0,8,00,00,00,00,FF,FF,FF,00,
221566764,00000169,false,Rx,0,8,0F,00,00,00,00,00,03,E8,
221568012,0000051C,false,Rx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
221569217,0000056E,false,Rx,0,8,00,05,BB,97,FF,E0,00,00,
221574370,0000012A,false,Rx,0,8,00,00,00,0E,00,00,00,00,
221575593,00000122,false,Rx,0,8,0A,41,FF,FF,FF,FF,FF,FF,
221576848,00000158,false,Rx,0,8,00,00,00,00,00,00,00,00,
221578076,00000161,false,Rx,0,8,03,00,00,00,00,00,00,00,
221579333,00000196,false,Rx,0,8,00,00,00,03,FF,00,00,00,
221580557,0000051B,false,Rx,0,8,F7,FF,CF,00,7F,FF,FF,FF,
221584347,0000011E,false,Rx,0,8,FF,FF,FF,00,00,FF,FF,FF,
221585622,0000051A,false,Rx,0,8,FF,FF,FF,FF,FF,F8,0F,FF,
221590278,000001D4,false,Rx,0,8,00,00,04,00,00,00,00,00,
221591449,000001D5,false,Rx,0,8,14,30,75,30,03,A4,1F,3C,
221594323,000001C0,false,Rx,0,8,00,00,00,00,0F,00,00,00,
221595577,00000164,false,Rx,0,8,00,00,00,00,00,00,00,00,
221596801,000001CA,false,Rx,0,8,FF,FF,00,FF,FF,7F,FF,FF,
221603723,00000455,false,Rx,0,8,40,02,00,00,00,00,FF,FF,
221604978,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
221606211,000001AB,false,Rx,0,8,FF,FF,FF,FF,FF,7E,00,00,
221607481,0000057E,false,Rx,0,8,00,00,00,00,00,00,00,00,
221614371,00000133,false,Rx,0,8,03,FF,00,00,00,00,00,FF,
221615626,0000019D,false,Rx,0,8,00,00,00,00,00,00,00,00,
221624303,0000012B,false,Rx,0,8,00,00,00,00,00,00,00,00,
221625805,0000017D,false,Rx,0,8,00,00,00,00,00,00,00,00,
221644153,0000054E,false,Rx,0,8,00,00,00,00,00,00,00,00,
221645469,00000558,false,Rx,0,8,FF,FF,FF,FF,FF,00,00,00,
221654210,0000054D,false,Rx,0,8,00,00,00,00,00,00,00,00,
221655444,0000056D,false,Rx,0,8,00,00,00,00,00,00,00,00,
221656689,00000557,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,F0,
221657927,0000056F,false,Rx,0,8,00,00,00,00,00,00,00,00,
221664193,000001CB,false,Rx,0,8,FF,C0,30,FC,00,00,00,00,
221665490,000001E7,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,00,
221666816,0000054F,false,Rx,0,8,00,00,00,00,00,00,00,00,
221674173,00000123,false,Rx,0,8,00,00,00,C0,00,00,00,FF,
221675470,0000057B,false,Rx,0,8,00,00,00,00,00,00,00,00,
221684677,0000057A,false,Rx,0,8,00,00,00,00,00,00,00,00,
221689409,00000440,false,Rx,0,8,4D,02,00,00,00,00,FF,FF,
221694266,0000010E,false,Rx,0,8,00,00,00,00,00,00,00,00,
221695500,0000017A,false,Rx,0,8,00,00,00,00,C0,00,00,00,
221696692,0000017B,false,Rx,0,8,40,08,28,82,23,00,00,00,
221697930,000001AA,false,Rx,0,8,FF,FF,FF,FF,03,00,00,00,
221704301,00000134,false,Rx,0,8,00,00,00,00,00,00,30,00,
221714183,00000171,false,Rx,0,8,02,00,00,00,00,00,00,00,
221715408,0000015E,false,Rx,0,8,00,01,00,00,00,00,01,00,
221716662,00000504,false,Rx,0,8,00,01,00,00,00,00,00,00,
221717890,0000057D,false,Rx,0,8,FF,3F,FF,3F,00,00,06,00,
221720054,000001D1,false,Rx,0,8,00,00,00,00,00,00,01,00,
221724184,000001E1,false,Rx,0,8,FF,FF,FF,DF,7F,FF,00,00,
221725377,00000132,false,Rx,0,8,FF,FF,33,70,0C,03,30,0F,
221726612,00000157,false,Rx,0,8,CF,FF,00,00,00,00,00,00,
221727840,000001E2,false,Rx,0,8,FF,FF,FF,00,00,00,00,00,
221729075,0000055C,false,Rx,0,8,00,00,00,00,00,30,C0,00,
221730352,000001D0,false,Rx,0,8,00,00,00,00,00,00,00,00,
221731581,000001DA,false,Rx,0,8,01,00,00,10,00,00,00,00,
221732806,000001DF,false,Rx,0,8,FF,FF,00,00,00,80,A0,01,
221734034,0000055E,false,Rx,0,8,00,00,00,3F,C0,FF,00,00,
221735260,00000131,false,Rx,0,8,FF,00,FF,00,00,00,00,00,
221736443,00000173,false,Rx,0,8,C0,38,00,00,0C,F0,00,30,
221737672,0000055D,false,Rx,0,8,00,00,00,00,00,00,FF,00,
221738898,000001E5,false,Rx,0,8,00,0F,FF,FF,F0,00,FF,00,
221740136,0000056A,false,Rx,0,8,00,00,00,00,00,00,00,00,
221741363,000001D2,false,Rx,0,8,1F,E0,FF,1C,1F,3F,00,00,
221742607,0000056B,false,Rx,0,8,00,00,00,00,00,00,00,00,
221743825,000005D2,false,Rx,0,8,00,01,86,A0,00,00,00,00,
221745030,0000016A,false,Rx,0,8,02,04,00,00,00,00,3C,3C,
221746290,0000056C,false,Rx,0,8,00,00,00,00,00,00,00,00,
221754112,000001C1,false,Rx,0,8,06,05,00,00,7F,0C,00,01,
221755368,00000126,false,Rx,0,8,0F,00,00,00,00,00,FF,FF,
221756581,0000015D,false,Rx,0,8,00,00,00,00,00,00,00,F0,
221757850,0000017F,false,Rx,0,8,00,00,40,00,00,00,00,00,
221764220,00000115,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,0F,
221765476,00000135,false,Rx,0,8,00,00,00,00,FF,FF,FF,00,
221766719,00000167,false,Rx,0,8,00,00,00,F0,00,00,00,00,
221767937,00000169,false,Rx,0,8,0F,00,00,00,00,00,03,E8,
221769152,0000056E,false,Rx,0,8,00,05,BB,97,FF,E0,00,00,
221774252,00000122,false,Rx,0,8,0A,41,FF,FF,FF,FF,FF,FF,
221775487,0000012A,false,Rx,0,8,00,00,00,0E,00,00,00,00,
221776740,00000158,false,Rx,0,8,00,00,00,00,00,00,00,00,
221777969,00000161,false,Rx,0,8,03,00,00,00,00,00,00,00,
221779226,00000196,false,Rx,0,8,00,00,00,03,FF,00,00,00,
221784210,0000011E,false,Rx,0,8,FF,FF,FF,00,00,FF,FF,FF,
221790126,000001D4,false,Rx,0,8,00,00,04,00,00,00,00,00,
221791299,000001D5,false,Rx,0,8,14,30,75,30,03,A4,1F,3C,
221792513,0000044D,false,Rx,0,8,55,12,00,00,00,00,FF,FF,
221794253,00000571,false,Rx,0,8,1F,00,00,00,00,00,00,00,
221795501,00000164,false,Rx,0,8,00,00,00,00,00,00,00,00,
221804480,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
221805714,000001AB,false,Rx,0,8,FF,FF,FF,FF,FF,7E,00,00,
221806969,0000057E,false,Rx,0,8,00,00,00,00,00,00,00,00,
221814368,00000133,false,Rx,0,8,03,FF,00,00,00,00,00,FF,
221815623,0000019D,false,Rx,0,8,00,00,00,00,00,00,00,00,
221824164,0000012B,false,Rx,0,8,00,00,00,00,00,00,00,00,
221825421,0000017D,false,Rx,0,8,00,00,00,00,00,00,00,00,
221844158,0000054E,false,Rx,0,8,00,00,00,00,00,00,00,00,
221845476,00000558,false,Rx,0,8,FF,FF,FF,FF,FF,00,00,00,
221854204,0000054D,false,Rx,0,8,00,00,00,00,00,00,00,00,
221855450,0000056D,false,Rx,0,8,00,00,00,00,00,00,00,00,
221856683,00000557,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,F0,
221864194,000001CB,false,Rx,0,8,FF,C0,30,FC,00,00,00,00,
221865563,000001E7,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,00,
221866828,0000054F,false,Rx,0,8,00,00,00,00,00,00,00,00,
221874154,00000123,false,Rx,0,8,00,00,00,C0,00,00,00,FF,
221875586,0000057B,false,Rx,0,8,00,00,00,00,00,00,00,00,
221884200,0000057A,false,Rx,0,8,00,00,00,00,00,00,00,00,
221893713,00000455,false,Rx,0,8,40,02,00,00,00,00,FF,FF,
221894956,0000010E,false,Rx,0,8,00,00,00,00,00,00,00,00,
221896201,0000017A,false,Rx,0,8,00,00,00,00,C0,00,00,00,
221897440,000001AA,false,Rx,0,8,FF,FF,FF,FF,03,00,00,00,
221898624,0000017B,false,Rx,0,8,40,08,28,82,23,00,00,00,
221914221,00000171,false,Rx,0,8,02,00,00,00,00,00,00,00,
221915436,0000015E,false,Rx,0,8,00,01,00,00,00,00,01,00,
221916701,00000504,false,Rx,0,8,00,01,00,00,00,00,00,00,
221917918,0000057D,false,Rx,0,8,FF,3F,FF,3F,00,00,06,00,
221919907,000001D1,false,Rx,0,8,00,00,00,00,00,00,01,00,
221924243,000001E1,false,Rx,0,8,FF,FF,FF,DF,7F,FF,00,00,
221925468,00000157,false,Rx,0,8,CF,FF,00,00,00,00,00,00,
221926702,000001E2,false,Rx,0,8,FF,FF,FF,00,00,00,00,00,
221927940,0000055C,false,Rx,0,8,00,00,00,00,00,30,C0,00,
221929167,0000055E,false,Rx,0,8,00,00,00,3F,C0,FF,00,00,
221930422,000001D0,false,Rx,0,8,00,00,00,00,00,00,00,00,
221931650,000001DA,false,Rx,0,8,01,00,00,10,00,00,00,00,
221932877,000001DF,false,Rx,0,8,FF,FF,00,00,00,80,A0,01,
221934094,000005D2,false,Rx,0,8,00,01,86,A0,00,00,00,00,
221935270,00000173,false,Rx,0,8,C0,38,00,00,0C,F0,00,30,
221936504,0000055D,false,Rx,0,8,00,00,00,00,00,00,FF,00,
221937732,000001E5,false,Rx,0,8,00,0F,FF,FF,F0,00,FF,00,
221938969,0000056A,false,Rx,0,8,00,00,00,00,00,00,00,00,
221940227,0000056B,false,Rx,0,8,00,00,00,00,00,00,00,00,
221941455,000001D2,false,Rx,0,8,1F,E0,FF,1C,1F,3F,00,00,
221944288,0000016A,false,Rx,0,8,02,04,00,00,00,00,3C,3C,
221945768,0000056C,false,Rx,0,8,00,00,00,00,00,00,00,00,
221954417,0000015D,false,Rx,0,8,00,00,00,00,00,00,00,F0,
221955681,0000017F,false,Rx,0,8,00,00,40,00,00,00,00,00,
221964235,00000115,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,0F,
221965501,00000135,false,Rx,0,8,00,00,00,00,FF,FF,FF,00,
221966714,00000169,false,Rx,0,8,0F,00,00,00,00,00,03,E8,
221967921,0000056E,false,Rx,0,8,00,05,BB,97,FF,E0,00,00,
221974272,00000122,false,Rx,0,8,0A,41,FF,FF,FF,FF,FF,FF,
221975516,0000012A,false,Rx,0,8,00,00,00,0E,00,00,00,00,
221976770,00000158,false,Rx,0,8,00,00,00,00,00,00,00,00,
221977998,00000161,false,Rx,0,8,03,00,00,00,00,00,00,00,
221979256,00000196,false,Rx,0,8,00,00,00,03,FF,00,00,00,
221984293,0000011E,false,Rx,0,8,FF,FF,FF,00,00,FF,FF,FF,
221989408,00000440,false,Rx,0,8,4D,02,00,00,00,00,FF,FF,
221990663,000001D4,false,Rx,0,8,00,00,04,00,00,00,00,00,
221991835,000001D5,false,Rx,0,8,14,30,75,30,03,A4,1F,3C,
221994391,00000164,false,Rx,0,8,00,00,00,00,00,00,00,00,
222004475,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
222005710,000001AB,false,Rx,0,8,FF,FF,FF,FF,FF,7E,00,00,
222006974,0000057E,false,Rx,0,8,00,00,00,00,00,00,00,00,
222014372,00000133,false,Rx,0,8,03,FF,00,00,00,00,00,FF,
222015626,0000019D,false,Rx,0,8,00,00,00,00,00,00,00,00,
222024304,0000012B,false,Rx,0,8,00,00,00,00,00,00,00,00,
222025558,0000017D,false,Rx,0,8,00,00,00,00,00,00,00,00,
222044152,0000054E,false,Rx,0,8,00,00,00,00,00,00,00,00,
222045469,00000558,false,Rx,0,8,FF,FF,FF,FF,FF,00,00,00,
222054189,0000054D,false,Rx,0,8,00,00,00,00,00,00,00,00,
222055423,0000056D,false,Rx,0,8,00,00,00,00,00,00,00,00,
222056669,00000557,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,F0,
222064180,000001CB,false,Rx,0,8,FF,C0,30,FC,00,00,00,00,
222065467,000001E7,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,00,
222066742,0000054F,false,Rx,0,8,00,00,00,00,00,00,00,00,
222074131,00000123,false,Rx,0,8,00,00,00,C0,00,00,00,FF,
222075417,0000057B,false,Rx,0,8,00,00,00,00,00,00,00,00,
222084209,0000057A,false,Rx,0,8,00,00,00,00,00,00,00,00,
222089988,0000044D,false,Rx,0,8,55,12,00,00,00,00,FF,FF,
222094266,0000010E,false,Rx,0,8,00,00,00,00,00,00,00,00,
222095510,0000017A,false,Rx,0,8,00,00,00,00,C0,00,00,00,
222096703,0000017B,false,Rx,0,8,40,08,28,82,23,00,00,00,
222097942,000001AA,false,Rx,0,8,FF,FF,FF,FF,03,00,00,00,
222114178,00000171,false,Rx,0,8,02,00,00,00,00,00,00,00,
222115402,0000015E,false,Rx,0,8,00,01,00,00,00,00,01,00,
222116657,00000504,false,Rx,0,8,00,01,00,00,00,00,00,00,
222117885,0000057D,false,Rx,0,8,FF,3F,FF,3F,00,00,06,00,
222119802,000001D1,false,Rx,0,8,00,00,00,00,00,00,01,00,
222124190,000001E1,false,Rx,0,8,FF,FF,FF,DF,7F,FF,00,00,
222125424,00000157,false,Rx,0,8,CF,FF,00,00,00,00,00,00,
222126648,000001E2,false,Rx,0,8,FF,FF,FF,00,00,00,00,00,
222127888,0000055C,false,Rx,0,8,00,00,00,00,00,30,C0,00,
222129113,0000055E,false,Rx,0,8,00,00,00,3F,C0,FF,00,00,
222130359,000001D0,false,Rx,0,8,00,00,00,00,00,00,00,00,
222131596,000001DA,false,Rx,0,8,01,00,00,10,00,00,00,00,
222132823,000001DF,false,Rx,0,8,FF,FF,00,00,00,80,A0,01,
222134030,000005D2,false,Rx,0,8,00,01,86,A0,00,00,00,00,
222135214,00000173,false,Rx,0,8,C0,38,00,00,0C,F0,00,30,
222136439,0000055D,false,Rx,0,8,00,00,00,00,00,00,FF,00,
222137676,000001E5,false,Rx,0,8,00,0F,FF,FF,F0,00,FF,00,
222138913,0000056A,false,Rx,0,8,00,00,00,00,00,00,00,00,
222140131,000001D2,false,Rx,0,8,1F,E0,FF,1C,1F,3F,00,00,
222141388,0000056B,false,Rx,0,8,00,00,00,00,00,00,00,00,
222144273,0000016A,false,Rx,0,8,02,04,00,00,00,00,3C,3C,
222145497,0000012F,false,Rx,0,8,FF,FF,FF,FF,3F,FF,FF,CF,
222146761,0000056C,false,Rx,0,8,00,00,00,00,00,00,00,00,
222154148,00000197,false,Rx,0,8,1D,FC,03,00,FF,C0,00,00,
222155372,0000015D,false,Rx,0,8,00,00,00,00,00,00,00,F0,
222156627,0000017F,false,Rx,0,8,00,00,40,00,00,00,00,00,
222164189,00000115,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,0F,
222165455,00000135,false,Rx,0,8,00,00,00,00,FF,FF,FF,00,
222166668,00000169,false,Rx,0,8,0F,00,00,00,00,00,03,E8,
222167886,0000056E,false,Rx,0,8,00,05,BB,97,FF,E0,00,00,
222174224,00000122,false,Rx,0,8,0A,41,FF,FF,FF,FF,FF,FF,
222175460,0000012A,false,Rx,0,8,00,00,00,0E,00,00,00,00,
222176714,00000158,false,Rx,0,8,00,00,00,00,00,00,00,00,
222177942,00000161,false,Rx,0,8,03,00,00,00,00,00,00,00,
222179198,00000196,false,Rx,0,8,00,00,00,03,FF,00,00,00,
222183656,00000455,false,Rx,0,8,40,02,00,00,00,00,FF,FF,
222184890,0000011E,false,Rx,0,8,FF,FF,FF,00,00,FF,FF,FF,
222189919,000001D4,false,Rx,0,8,00,00,04,00,00,00,00,00,
222191091,000001D5,false,Rx,0,8,14,30,75,30,03,A4,1F,3C,
222192284,000005D8,false,Rx,0,8,31,30,35,30,30,30,30,00,
222194395,00000164,false,Rx,0,8,00,00,00,00,00,00,00,00,
222204507,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
222206091,000001AB,false,Rx,0,8,FF,FF,FF,FF,FF,7E,00,00,
222207357,0000057E,false,Rx,0,8,00,00,00,00,00,00,00,00,
222214373,00000133,false,Rx,0,8,03,FF,00,00,00,00,00,FF,
222215627,0000019D,false,Rx,0,8,00,00,00,00,00,00,00,00,
222224179,0000012B,false,Rx,0,8,00,00,00,00,00,00,00,00,
222225425,0000017D,false,Rx,0,8,00,00,00,00,00,00,00,00,
222244183,0000054E,false,Rx,0,8,00,00,00,00,00,00,00,00,
222245500,00000558,false,Rx,0,8,FF,FF,FF,FF,FF,00,00,00,
